3.090000	0.207257	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
3.095000	0.206655	0.001909	0.196417	0.178954	0.226527	0.163899	0.192804	0.201837
3.100000	0.206655	0.001909	0.195815	0.178954	0.226527	0.163899	0.192804	0.201837
3.105000	0.207257	0.001909	0.196417	0.179556	0.227129	0.164501	0.192804	0.201837
3.110000	0.245195	2.466083	0.245195	0.180760	0.233151	0.164501	0.192804	0.202439
3.115000	0.209063	2.466083	0.242184	0.180158	0.232549	0.163899	0.192804	0.201837
3.120000	0.208461	2.466083	0.241582	0.180158	0.232549	0.163899	0.192804	0.201837
3.125000	0.207859	1.503176	0.191600	0.177749	0.225925	0.163899	0.192202	0.201235
3.130000	0.183169	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
3.135000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.202439
3.140000	0.206655	0.001909	0.197019	0.179556	0.226527	0.164501	0.192202	0.201837
3.145000	0.207257	0.001909	0.195815	0.179556	0.226527	0.163297	0.192202	0.201837
3.150000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
3.155000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
3.160000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.165000	0.207257	0.001909	0.197019	0.179556	0.226527	0.164501	0.192804	0.201837
3.170000	0.207257	0.001909	0.196417	0.179556	0.227129	0.164501	0.192804	0.202439
3.175000	0.207257	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
3.180000	0.207257	0.001909	0.195815	0.178954	0.225323	0.163899	0.192804	0.201235
3.185000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.193406	0.201837
3.190000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
3.195000	0.244593	2.466083	0.244593	0.181362	0.232549	0.163899	0.192804	0.201837
3.200000	0.211472	2.466083	0.241582	0.180158	0.231345	0.163899	0.192804	0.201837
3.205000	0.207859	2.466083	0.241582	0.179556	0.231947	0.163899	0.192202	0.201837
3.210000	0.207257	2.466083	0.240980	0.179556	0.231947	0.163899	0.192804	0.201235
3.215000	0.169921	0.001909	0.194009	0.177749	0.225925	0.164501	0.192804	0.201837
3.220000	0.206655	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201837
3.225000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201235
3.230000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
3.235000	0.206655	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201837
3.240000	0.206655	0.001909	0.195213	0.178954	0.225323	0.163899	0.192202	0.201235
3.245000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
3.250000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192202	0.201235
3.255000	0.206655	0.001909	0.196417	0.180158	0.225925	0.163899	0.192804	0.201837
3.260000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192202	0.200633
3.265000	0.206052	0.001909	0.196417	0.178954	0.225925	0.163297	0.192804	0.201837
3.270000	0.206655	0.001909	0.196417	0.178352	0.226527	0.164501	0.192804	0.201837
3.275000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.201837
3.280000	0.206655	0.001909	0.196417	0.181362	0.232549	0.164501	0.192804	0.202439
3.285000	0.242786	2.466083	0.244593	0.180158	0.231947	0.164501	0.192804	0.201837
3.290000	0.209063	2.466083	0.242184	0.180158	0.231947	0.164501	0.192804	0.202439
3.295000	0.208461	2.466083	0.241582	0.180158	0.231947	0.163899	0.192804	0.201235
3.300000	0.166910	0.001909	0.192804	0.178352	0.225925	0.163899	0.192202	0.201837
3.305000	0.206052	0.001909	0.196417	0.178954	0.225925	0.164501	0.192804	0.201837
3.310000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201235
3.315000	0.207257	0.001909	0.197019	0.179556	0.226527	0.164501	0.192804	0.201837
3.320000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
3.325000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163297	0.192202	0.201235
3.330000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
3.335000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.202439
3.340000	0.207257	0.002511	0.196417	0.179556	0.226527	0.163899	0.192804	0.202439
3.345000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
3.350000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
3.355000	0.206655	0.001909	0.195213	0.178352	0.225925	0.163899	0.192202	0.201837
3.360000	0.207257	0.002511	0.195815	0.178954	0.226527	0.163899	0.192804	0.202439
3.365000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
3.370000	0.245195	2.466083	0.244593	0.180760	0.231947	0.164501	0.192804	0.201837
3.375000	0.209063	2.466083	0.242184	0.180760	0.231947	0.163899	0.192804	0.201837
3.380000	0.207859	2.466083	0.241582	0.179556	0.231947	0.163899	0.192804	0.201837
3.385000	0.207859	2.119220	0.192202	0.177147	0.225925	0.163899	0.192202	0.201837
3.390000	0.181965	0.001909	0.197019	0.179556	0.226527	0.163899	0.192804	0.201837
3.395000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.400000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.405000	0.206655	0.001909	0.196417	0.180158	0.226527	0.164501	0.193406	0.201837
3.410000	0.206655	0.001909	0.195815	0.178352	0.226527	0.163899	0.192804	0.201837
3.415000	0.206655	0.001909	0.195213	0.178352	0.225925	0.163899	0.192804	0.201837
3.420000	0.207257	0.001909	0.195815	0.178954	0.226527	0.164501	0.192804	0.201235
3.425000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
3.430000	0.206655	0.002511	0.197019	0.180158	0.226527	0.164501	0.192804	0.201837
3.435000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192202	0.201235
3.440000	0.206052	0.001909	0.195815	0.178352	0.225323	0.163899	0.192202	0.201235
3.445000	0.206655	0.001909	0.195815	0.178954	0.226527	0.163899	0.192804	0.201235
3.450000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201235
3.455000	0.227129	2.466083	0.244593	0.181362	0.231345	0.165103	0.192202	0.201235
3.460000	0.222914	2.466083	0.241582	0.180158	0.231947	0.163899	0.192202	0.201837
3.465000	0.208461	2.466083	0.241582	0.179556	0.231947	0.163899	0.192202	0.201837
3.470000	0.207859	2.466083	0.241582	0.179556	0.232549	0.163899	0.192804	0.201235
3.475000	0.169319	0.002511	0.192804	0.178352	0.225925	0.164501	0.192202	0.201235
3.480000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.193406	0.201837
3.485000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.490000	0.207257	0.001909	0.197019	0.179556	0.226527	0.164501	0.192804	0.201235
3.495000	0.206052	0.001909	0.195213	0.178352	0.225323	0.163297	0.191600	0.201235
3.500000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163297	0.192804	0.201235
3.505000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201837
3.510000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.201837
3.515000	0.206655	0.001909	0.197019	0.180158	0.226527	0.163899	0.192804	0.201837
3.520000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201837
3.525000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
3.530000	0.206052	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
3.535000	0.206655	0.002511	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
3.540000	0.206655	0.001909	0.196417	0.181362	0.232549	0.164501	0.192804	0.202439
3.545000	0.242786	2.466083	0.243991	0.180158	0.232549	0.163899	0.192804	0.202439
3.550000	0.209063	2.466083	0.242184	0.179556	0.231947	0.163297	0.192202	0.201235
3.555000	0.207257	2.466083	0.240980	0.178954	0.231345	0.163899	0.192804	0.201235
3.560000	0.166308	0.001909	0.192202	0.177749	0.225323	0.164501	0.192202	0.201235
3.565000	0.206052	0.001909	0.195815	0.178954	0.225925	0.164501	0.192804	0.201837
3.570000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.193406	0.201837
3.575000	0.207257	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.201235
3.580000	0.207257	0.001909	0.195815	0.178954	0.225323	0.163297	0.192202	0.201235
3.585000	0.206052	0.001909	0.195815	0.178352	0.225925	0.164501	0.191600	0.201837
3.590000	0.206052	0.001909	0.195213	0.178954	0.225323	0.163899	0.192804	0.201837
3.595000	0.207257	0.001909	0.196417	0.179556	0.226527	0.164501	0.192202	0.201235
3.600000	0.206655	0.001909	0.197019	0.179556	0.225925	0.163899	0.192804	0.201837
3.605000	0.207257	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.202439
3.610000	0.207859	0.001909	0.195815	0.179556	0.225925	0.163297	0.192202	0.201837
3.615000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
3.620000	0.206655	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201235
3.625000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.201837
3.630000	0.246399	2.466083	0.245195	0.180760	0.232549	0.163899	0.192202	0.202439
3.635000	0.209063	2.466083	0.242184	0.180158	0.231947	0.163899	0.192804	0.201837
3.640000	0.207859	2.466083	0.242786	0.179556	0.231947	0.163899	0.192202	0.201837
3.645000	0.207859	2.466083	0.237969	0.177749	0.225925	0.163899	0.192804	0.201235
3.650000	0.177749	0.001909	0.195815	0.178954	0.225925	0.163297	0.192804	0.201837
3.655000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
3.660000	0.206655	0.001909	0.196417	0.179556	0.225925	0.163899	0.192202	0.201837
3.665000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192202	0.201235
3.670000	0.206052	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201235
3.675000	0.206655	0.001909	0.195815	0.178954	0.225323	0.164501	0.192202	0.201837
3.680000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
3.685000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.690000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201235
3.695000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192202	0.201837
3.700000	0.206052	0.001909	0.195213	0.178954	0.225323	0.164501	0.192202	0.201235
3.705000	0.206655	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201837
3.710000	0.206655	0.001909	0.195815	0.179556	0.225925	0.163899	0.192804	0.201235
3.715000	0.207257	0.964214	0.245195	0.181362	0.231947	0.164501	0.192804	0.202439
3.720000	0.241582	2.466083	0.242184	0.180158	0.231947	0.163899	0.192804	0.201837
3.725000	0.208461	2.466083	0.241582	0.178954	0.230742	0.163899	0.192202	0.201235
3.730000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163297	0.192202	0.201837
3.735000	0.168716	0.001909	0.192804	0.177749	0.225925	0.163899	0.192202	0.201837
3.740000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.745000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201837
3.750000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201235
3.755000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
3.760000	0.206655	0.001909	0.195213	0.178954	0.225925	0.164501	0.192804	0.201837
3.765000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201235
3.770000	0.206655	0.001909	0.195815	0.178954	0.225925	0.163899	0.192804	0.201235
3.775000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
3.780000	0.206655	0.001909	0.195815	0.179556	0.225323	0.164501	0.192804	0.201837
3.785000	0.206655	0.001909	0.195213	0.178954	0.225323	0.163297	0.192202	0.201235
3.790000	0.206052	0.001909	0.195815	0.178352	0.224720	0.163899	0.192804	0.201837
3.795000	0.206655	0.001909	0.195213	0.178954	0.225925	0.163899	0.192202	0.201837
3.800000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192202	0.201837
3.805000	0.243388	2.466083	0.245195	0.180760	0.231947	0.164501	0.192202	0.201837
3.810000	0.209063	2.466083	0.241582	0.180158	0.231345	0.163899	0.192202	0.201235
3.815000	0.207859	2.466083	0.241582	0.179556	0.231947	0.163899	0.192804	0.201837
3.820000	0.172330	0.001909	0.192804	0.177749	0.225925	0.163899	0.192804	0.201837
3.825000	0.204246	0.001909	0.196417	0.179556	0.225925	0.163899	0.192804	0.201837
3.830000	0.206052	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.202439
3.835000	0.207257	0.001909	0.197019	0.180158	0.226527	0.163899	0.192804	0.201837
3.840000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201837
3.845000	0.206655	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201837
3.850000	0.206052	0.001909	0.195815	0.178954	0.225925	0.163899	0.192202	0.201837
3.855000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
3.860000	0.207257	0.002511	0.197019	0.179556	0.226527	0.164501	0.192804	0.202439
3.865000	0.207257	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.870000	0.206655	0.001909	0.195815	0.178954	0.226527	0.163899	0.193406	0.201837
3.875000	0.206655	0.001909	0.196417	0.179556	0.226527	0.163899	0.192804	0.201837
3.880000	0.207257	0.001909	0.196417	0.178954	0.226527	0.163899	0.192804	0.201837
3.885000	0.206655	0.001909	0.195815	0.179556	0.226527	0.163899	0.192804	0.201837
3.890000	0.246399	2.466083	0.244593	0.181362	0.232549	0.163899	0.193406	0.202439
3.895000	0.209063	2.466083	0.242786	0.180158	0.232549	0.163899	0.192202	0.201235
3.900000	0.207859	2.466083	0.241582	0.179556	0.231345	0.163297	0.192202	0.201837
3.905000	0.207859	2.466083	0.241582	0.177749	0.225323	0.163297	0.192804	0.201837
3.910000	0.174136	0.001909	0.193406	0.179556	0.226527	0.163899	0.192804	0.201235
3.915000	0.206655	0.001909	0.196417	0.178954	0.226527	0.164501	0.192804	0.201837
3.920000	0.206655	0.001909	0.196417	0.179556	0.225925	0.164501	0.192202	0.201837
3.925000	0.207257	0.001909	0.196417	0.178954	0.225925	0.163899	0.192804	0.201235
3.930000	0.206052	0.001909	0.195213	0.178954	0.225925	0.163899	0.192804	0.201837
3.935000	0.206655	0.001909	0.195815	0.178954	0.226527	0.163899	0.192804	0.201837
3.940000	0.206655	0.001909	0.195815	0.178954	0.225323	0.163899	0.192202	0.201235
3.945000	0.206655	0.001909	0.196417	0.179556	0.226527	0.164501	0.192804	0.201837
3.950000	0.206655	0.001909	0.196417	0.179556	0.227129	0.163899	0.192804	0.202439
3.955000	0.206655	0.001909	0.196417	0.178954	0.225323	0.163899	0.192202	0.201235
3.960000	0.206655	0.001909	0.195815	0.178352	0.225925	0.163899	0.192202	0.201235
3.965000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192202	0.201837
3.970000	0.207257	0.001909	0.196417	0.178954	0.226527	0.164501	0.192804	0.201837
3.975000	0.206655	0.001909	0.195815	0.179556	0.225925	0.164501	0.192804	0.201837
3.980000	0.207257	0.001909	0.196417	0.179556	0.225925	0.164501	0.192804	0.201837
3.985000	0.206655	0.001909	0.195815	0.178954	0.225925	0.164501	0.192202	0.201235
3.990000	0.206655	0.001909	0.195815	0.178352	0.225925	0.164501	0.192202	0.201235
3.995000	0.206655	0.001909	0.195815	0.179556	0.226527	0.163899	0.192804	0.201837
